 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 1.641147809999872e+00  1.800000000000000e+00  1.797572872539791e+00  2.427127460208789e-03  1.798628540377819e+00  1.796201600068736e+00  1.797415070223277e+00  2.426940309083747e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.642147809999872e+00  1.800000000000000e+00  1.797540037231608e+00  2.459962768392332e-03  1.798627611272668e+00  1.796167850918327e+00  1.797397731095498e+00  2.459760354341700e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.643147809999872e+00  1.800000000000000e+00  1.797516910272621e+00  2.483089727379095e-03  1.798626682173325e+00  1.796143810295537e+00  1.797385246234431e+00  2.482871877787396e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.644147809999872e+00  1.800000000000000e+00  1.797503582934372e+00  2.496417065627865e-03  1.798625753079788e+00  1.796129569410985e+00  1.797377661245386e+00  2.496183668802665e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.645147809999872e+00  1.800000000000000e+00  1.797500107813777e+00  2.499892186222930e-03  1.798624823992058e+00  1.796125180800222e+00  1.797375002396140e+00  2.499643191835377e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.646147809999871e+00  1.800000000000000e+00  1.797506498625549e+00  2.493501374450924e-03  1.798623894910135e+00  1.796130658116400e+00  1.797377276513267e+00  2.493236793734921e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.647147809999871e+00  1.800000000000000e+00  1.797522730148073e+00  2.477269851926645e-03  1.798622965834018e+00  1.796145976076384e+00  1.797384470955201e+00  2.476989757634440e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.648147809999871e+00  1.800000000000000e+00  1.797548738322946e+00  2.451261677053562e-03  1.798622036763709e+00  1.796171070560540e+00  1.797396553662125e+00  2.450966203168203e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.649147809999871e+00  1.800000000000000e+00  1.797584420507784e+00  2.415579492216269e-03  1.798621107699206e+00  1.796205838865783e+00  1.797413473282494e+00  2.415268833423134e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.650147809999871e+00  1.800000000000000e+00  1.797629635881304e+00  2.370364118696289e-03  1.798620178640510e+00  1.796250140110895e+00  1.797435159375702e+00  2.370038529615037e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.651147809999871e+00  1.800000000000000e+00  1.797684205999084e+00  2.315794000916416e-03  1.798619249587621e+00  1.796303795792525e+00  1.797461522690073e+00  2.315453795095568e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.652147809999871e+00  1.800000000000000e+00  1.797747915497800e+00  2.252084502200491e-03  1.798618320540538e+00  1.796366590489658e+00  1.797492455515098e+00  2.251730050880196e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.653147809999871e+00  1.800000000000000e+00  1.797820512945166e+00  2.179487054833729e-03  1.798617391499262e+00  1.796438272713781e+00  1.797527832106522e+00  2.179118785480938e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.654147809999871e+00  1.800000000000000e+00  1.797901711832225e+00  2.098288167774687e-03  1.798616462463793e+00  1.796518555901397e+00  1.797567509182595e+00  2.097906562395613e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.655147809999870e+00  1.800000000000000e+00  1.797991191704066e+00  2.008808295933973e-03  1.798615533434130e+00  1.796607119544958e+00  1.797611326489544e+00  2.008413889171834e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.656147809999870e+00  1.800000000000000e+00  1.798088599424513e+00  1.911400575486555e-03  1.798614604410273e+00  1.796703610457761e+00  1.797659107434017e+00  1.910993952512374e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.657147809999870e+00  1.800000000000000e+00  1.798193550569797e+00  1.806449430203472e-03  1.798613675392223e+00  1.796807644167817e+00  1.797710659780020e+00  1.806031224405924e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.658147809999870e+00  1.800000000000000e+00  1.798305630945692e+00  1.694369054307643e-03  1.798612746379980e+00  1.796918806435186e+00  1.797765776407583e+00  1.693939944793499e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.659147809999870e+00  1.800000000000000e+00  1.798424398222162e+00  1.575601777838109e-03  1.798611817373543e+00  1.797036654886790e+00  1.797824236130166e+00  1.575162486752379e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.660147809999870e+00  1.800000000000000e+00  1.798549383679025e+00  1.450616320975318e-03  1.798610888372912e+00  1.797160720762261e+00  1.797885804567586e+00  1.450167610650865e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.661147809999870e+00  1.800000000000000e+00  1.798680094055783e+00  1.319905944217270e-03  1.798609959378087e+00  1.797290510763920e+00  1.797950235071004e+00  1.319448614166774e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.662147809999870e+00  1.800000000000000e+00  1.798816013498295e+00  1.183986501704926e-03  1.798609030389069e+00  1.797425509003604e+00  1.798017269696336e+00  1.183521385465180e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.663147809999870e+00  1.800000000000000e+00  1.798956605594618e+00  1.043394405382481e-03  1.798608101405857e+00  1.797565179038632e+00  1.798086640222245e+00  1.042922367224808e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.664147809999869e+00  1.800000000000000e+00  1.799101315491977e+00  8.986845080234396e-04  1.798607172428451e+00  1.797708965988908e+00  1.798158069208680e+00  8.982064395430811e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.665147809999869e+00  1.800000000000000e+00  1.799249572086519e+00  7.504279134813441e-04  1.798606243456852e+00  1.797856298726774e+00  1.798231271091813e+00  7.499447300782780e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.666147809999869e+00  1.800000000000000e+00  1.799400790277198e+00  5.992097228024740e-04  1.798605314491059e+00  1.798006592130990e+00  1.798305953311024e+00  5.987223600689706e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.667147809999869e+00  1.800000000000000e+00  1.799554373274900e+00  4.456267251005119e-04  1.798604385531071e+00  1.798159249395942e+00  1.798381817463507e+00  4.451361351287542e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.668147809999869e+00  1.800000000000000e+00  1.799709714957698e+00  2.902850423023295e-04  1.798603456576890e+00  1.798313664386963e+00  1.798458560481926e+00  2.897921899274181e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.669147809999869e+00  1.800000000000000e+00  1.799866202262939e+00  1.337977370605703e-04  1.798602527628515e+00  1.798469224032463e+00  1.798535875830489e+00  1.333035960520146e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.670147809999869e+00  1.800000000000000e+00  1.800023217606723e+00 -2.321760672296946e-05  1.798601598685946e+00  1.798625310743450e+00  1.798613454714698e+00 -2.371205750373306e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.671147809999869e+00  1.800000000000000e+00  1.800180141321220e+00 -1.801413212199066e-04  1.798600669749183e+00  1.798781304850866e+00  1.798690987300024e+00 -1.806351016828689e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.672147809999869e+00  1.800000000000000e+00  1.800336354100221e+00 -3.363541002205928e-04  1.798599740818225e+00  1.798936587051141e+00  1.798768163934683e+00 -3.368462329151889e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.673147809999868e+00  1.800000000000000e+00  1.800491239443253e+00 -4.912394432532441e-04  1.798598811893074e+00  1.799090540850300e+00  1.798844676371687e+00 -4.917289572257122e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.674147809999868e+00  1.800000000000000e+00  1.800644186088630e+00 -6.441860886294837e-04  1.798597882973729e+00  1.799242554996984e+00  1.798920218985356e+00 -6.446720232551328e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.675147809999868e+00  1.800000000000000e+00  1.800794590425815e+00 -7.945904258146452e-04  1.798596954060189e+00  1.799392025894778e+00  1.798994489977483e+00 -7.950718345886010e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.676147809999868e+00  1.800000000000000e+00  1.800941858877603e+00 -9.418588776026748e-04  1.798596025152455e+00  1.799538359984331e+00  1.799067192568393e+00 -9.423348318755576e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.677147809999868e+00  1.800000000000000e+00  1.801085410242695e+00 -1.085410242695373e-03  1.798595096250527e+00  1.799680976085865e+00  1.799138036168196e+00 -1.085879835338366e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.678147809999868e+00  1.800000000000000e+00  1.801224677989437e+00 -1.224677989436929e-03  1.798594167354405e+00  1.799819307692826e+00  1.799206737523615e+00 -1.225140338421138e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.679147809999868e+00  1.800000000000000e+00  1.801359112491656e+00 -1.359112491656100e-03  1.798593238464088e+00  1.799952805207622e+00  1.799273021835855e+00 -1.359566743533991e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.680147809999868e+00  1.800000000000000e+00  1.801488183197790e+00 -1.488183197790427e-03  1.798592309579577e+00  1.800080938110641e+00  1.799336623845109e+00 -1.488628531064240e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.681147809999868e+00  1.800000000000000e+00  1.801611380724729e+00 -1.611380724729106e-03  1.798591380700871e+00  1.800203197053964e+00  1.799397288877417e+00 -1.611816353092488e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.682147809999867e+00  1.800000000000000e+00  1.801728218868117e+00 -1.728218868117359e-03  1.798590451827972e+00  1.800319095871530e+00  1.799454773849751e+00 -1.728644043558436e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.683147809999867e+00  1.800000000000000e+00  1.801838236521181e+00 -1.838236521181091e-03  1.798589522960877e+00  1.800428173497813e+00  1.799508848229345e+00 -1.838650536935438e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.684147809999867e+00  1.800000000000000e+00  1.801940999494506e+00 -1.940999494506102e-03  1.798588594099588e+00  1.800529995787434e+00  1.799559294943511e+00 -1.941401687845401e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.685147809999867e+00  1.800000000000000e+00  1.802036102229585e+00 -2.036102229584502e-03  1.798587665244105e+00  1.800624157228536e+00  1.799605911236321e+00 -2.036491984431565e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.686147809999867e+00  1.800000000000000e+00  1.802123169399370e+00 -2.123169399369518e-03  1.798586736394427e+00  1.800710282543157e+00  1.799648509468792e+00 -2.123546148730560e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.687147809999867e+00  1.800000000000000e+00  1.802201857389519e+00 -2.201857389519057e-03  1.798585807550554e+00  1.800788028168275e+00  1.799686917859415e+00 -2.202220617720574e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.688147809999867e+00  1.800000000000000e+00  1.802271855654485e+00 -2.271855654484956e-03  1.798584878712487e+00  1.800857083611697e+00  1.799720981162092e+00 -2.272204899209429e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.689147809999867e+00  1.800000000000000e+00  1.802332887943095e+00 -2.332887943094830e-03  1.798583949880225e+00  1.800917172677430e+00  1.799750561278828e+00 -2.333222797205270e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.690147809999867e+00  1.800000000000000e+00  1.802384713388789e+00 -2.384713388788651e-03  1.798583021053769e+00  1.800968054555703e+00  1.799775537804736e+00 -2.385033501934863e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.691147809999866e+00  1.800000000000000e+00  1.802427127460209e+00 -2.427127460208567e-03  1.798582092233117e+00  1.801009524773327e+00  1.799795808503222e+00 -2.427432540210051e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.692147809999866e+00  1.800000000000000e+00  1.802459962768392e+00 -2.459962768392110e-03  1.798581163418271e+00  1.801041416000663e+00  1.799811289709467e+00 -2.460252582391576e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.693147809999866e+00  1.800000000000000e+00  1.802483089727379e+00 -2.483089727379095e-03  1.798580234609230e+00  1.801063598711991e+00  1.799821916660611e+00 -2.483364102760843e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.694147809999866e+00  1.800000000000000e+00  1.802496417065628e+00 -2.496417065627643e-03  1.798579305805994e+00  1.801075981696693e+00  1.799827643751344e+00 -2.496675890699240e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.695147809999866e+00  1.800000000000000e+00  1.802499892186223e+00 -2.499892186222930e-03  1.798578377008563e+00  1.801078512419219e+00  1.799828444713891e+00 -2.500135410655746e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.696147809999866e+00  1.800000000000000e+00  1.802493501374451e+00 -2.493501374451146e-03  1.798577448216938e+00  1.801071177226417e+00  1.799824312721677e+00 -2.493729009479084e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.697147809999866e+00  1.800000000000000e+00  1.802477269851927e+00 -2.477269851926645e-03  1.798576519431117e+00  1.801054001401419e+00  1.799815260416268e+00 -2.477481970302176e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.698147809999866e+00  1.800000000000000e+00  1.802451261677054e+00 -2.451261677053784e-03  1.798575590651101e+00  1.801027049063861e+00  1.799801319857481e+00 -2.451458412759955e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.699147809999866e+00  1.800000000000000e+00  1.802415579492217e+00 -2.415579492216491e-03  1.798574661876890e+00  1.800990422916829e+00  1.799782542396859e+00 -2.415761039938902e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.700147809999865e+00  1.800000000000000e+00  1.802370364118697e+00 -2.370364118696733e-03  1.798573733108484e+00  1.800944263841539e+00  1.799758998475011e+00 -2.370530733054599e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.701147809999865e+00  1.800000000000000e+00  1.802315794000917e+00 -2.315794000916638e-03  1.798572804345883e+00  1.800888750341342e+00  1.799730777343612e+00 -2.315945995458479e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.702147809999865e+00  1.800000000000000e+00  1.802252084502201e+00 -2.252084502200713e-03  1.798571875589087e+00  1.800824097837254e+00  1.799697986713170e+00 -2.252222248166902e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.703147809999865e+00  1.800000000000000e+00  1.802179487054834e+00 -2.179487054834173e-03  1.798570946838095e+00  1.800750557817787e+00  1.799660752327941e+00 -2.179610979691438e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.704147809999865e+00  1.800000000000000e+00  1.802098288167775e+00 -2.098288167775131e-03  1.798570018092909e+00  1.800668416846439e+00  1.799619217469674e+00 -2.098398753529906e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.705147809999865e+00  1.800000000000000e+00  1.802008808295935e+00 -2.008808295934639e-03  1.798569089353527e+00  1.800577995430757e+00  1.799573542392142e+00 -2.008906077230144e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.706147809999865e+00  1.800000000000000e+00  1.801911400575487e+00 -1.911400575486999e-03  1.798568160619950e+00  1.800479646757444e+00  1.799523903688697e+00 -1.911486137494256e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.707147809999865e+00  1.800000000000000e+00  1.801806449430204e+00 -1.806449430204138e-03  1.798567231892177e+00  1.800373755298489e+00  1.799470493595333e+00 -1.806523406311822e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.708147809999865e+00  1.800000000000000e+00  1.801694369054308e+00 -1.694369054308309e-03  1.798566303170209e+00  1.800260735293833e+00  1.799413519232021e+00 -1.694432123623413e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.709147809999864e+00  1.800000000000000e+00  1.801575601777839e+00 -1.575601777838775e-03  1.798565374454046e+00  1.800141029116552e+00  1.799353201785299e+00 -1.575654662506087e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.710147809999864e+00  1.800000000000000e+00  1.801450616320976e+00 -1.450616320975984e-03  1.798564445743687e+00  1.800015105527016e+00  1.799289775635352e+00 -1.450659783328589e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.711147809999864e+00  1.800000000000000e+00  1.801319905944218e+00 -1.319905944217936e-03  1.798563517039133e+00  1.799883457822902e+00  1.799223487431017e+00 -1.319940783768514e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.712147809999864e+00  1.800000000000000e+00  1.801183986501706e+00 -1.183986501705814e-03  1.798562588340384e+00  1.799746601892375e+00  1.799154595116379e+00 -1.184013551991159e-03  1.650000000000000e+00  3.300000000000000e-12 
