 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 7.401478099999425e-01  1.600000000000000e+00  1.599761528661121e+00  2.384713388792203e-04  1.600142124484366e+00  1.599903670496468e+00  1.600022897490417e+00  2.384539878985681e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.411478099999425e-01  1.600000000000000e+00  1.599757287253979e+00  2.427127460211675e-04  1.600142435935038e+00  1.599899742043004e+00  1.600021088989021e+00  2.426938920347954e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.421478099999425e-01  1.600000000000000e+00  1.599754003723161e+00  2.459962768395219e-04  1.600142747383764e+00  1.599896771487203e+00  1.600019759435483e+00  2.459758965616121e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.431478099999425e-01  1.600000000000000e+00  1.599751691027262e+00  2.483089727380872e-04  1.600143058830543e+00  1.599894771781636e+00  1.600018915306090e+00  2.482870489068922e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.441478099999425e-01  1.600000000000000e+00  1.599750358293437e+00  2.496417065629419e-04  1.600143370275376e+00  1.599893752047367e+00  1.600018561161371e+00  2.496182280091741e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.451478099999425e-01  1.600000000000000e+00  1.599750010781378e+00  2.499892186222930e-04  1.600143681718262e+00  1.599893717537949e+00  1.600018699628105e+00  2.499641803130892e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.461478099999425e-01  1.600000000000000e+00  1.599750649862555e+00  2.493501374449814e-04  1.600143993159201e+00  1.599894669618698e+00  1.600019331388949e+00  2.493235405036653e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.471478099999425e-01  1.600000000000000e+00  1.599752273014807e+00  2.477269851925978e-04  1.600144304598194e+00  1.599896605761300e+00  1.600020455179747e+00  2.476988368944610e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.481478099999425e-01  1.600000000000000e+00  1.599754873832295e+00  2.451261677052230e-04  1.600144616035240e+00  1.599899519553792e+00  1.600022067794516e+00  2.450964814486589e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.491478099999425e-01  1.600000000000000e+00  1.599758442050779e+00  2.415579492214270e-04  1.600144927470340e+00  1.599903400725865e+00  1.600024164098103e+00  2.415267444748626e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.501478099999425e-01  1.600000000000000e+00  1.599762963588131e+00  2.370364118693402e-04  1.600145238903493e+00  1.599908235189399e+00  1.600026737046446e+00  2.370037140948522e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.511478099999425e-01  1.600000000000000e+00  1.599768420599909e+00  2.315794000911087e-04  1.600145550334700e+00  1.599914005094057e+00  1.600029777714378e+00  2.315452406433938e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.521478099999425e-01  1.600000000000000e+00  1.599774791549781e+00  2.252084502194496e-04  1.600145861763961e+00  1.599920688897738e+00  1.600033275330849e+00  2.251728662225894e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.531478099999425e-01  1.600000000000000e+00  1.599782051294517e+00  2.179487054827511e-04  1.600146173191275e+00  1.599928261451591e+00  1.600037217321433e+00  2.179117396834407e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.541478099999425e-01  1.600000000000000e+00  1.599790171183223e+00  2.098288167768914e-04  1.600146484616642e+00  1.599936694099266e+00  1.600041589357954e+00  2.097905173756853e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.551478099999425e-01  1.600000000000000e+00  1.599799119170407e+00  2.008808295927977e-04  1.600146796040063e+00  1.599945954790009e+00  1.600046375415036e+00  2.008412500540402e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.561478099999425e-01  1.600000000000000e+00  1.599808859942452e+00  1.911400575478339e-04  1.600147107461538e+00  1.599956008205149e+00  1.600051557833343e+00  1.910992563884939e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.571478099999425e-01  1.600000000000000e+00  1.599819355056981e+00  1.806449430195034e-04  1.600147418881066e+00  1.599966815897487e+00  1.600057117389277e+00  1.806029835786926e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.581478099999425e-01  1.600000000000000e+00  1.599830563094570e+00  1.694369054299205e-04  1.600147730298648e+00  1.599978336443030e+00  1.600063033370839e+00  1.693938556182051e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.591478099999425e-01  1.600000000000000e+00  1.599842439822217e+00  1.575601777830116e-04  1.600148041714283e+00  1.599990525604468e+00  1.600069283659376e+00  1.575161098150701e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.601478099999425e-01  1.600000000000000e+00  1.599854938367903e+00  1.450616320965992e-04  1.600148353127972e+00  1.600003336505767e+00  1.600075844816869e+00  1.450166222056737e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.611478099999425e-01  1.600000000000000e+00  1.599868009405579e+00  1.319905944208166e-04  1.600148664539715e+00  1.600016719817157e+00  1.600082692178436e+00  1.319447225580639e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.621478099999425e-01  1.600000000000000e+00  1.599881601349831e+00  1.183986501693823e-04  1.600148975949511e+00  1.600030623949823e+00  1.600089799949667e+00  1.183519996885707e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.631478099999425e-01  1.600000000000000e+00  1.599895660559463e+00  1.043394405371156e-04  1.600149287357362e+00  1.600044995259496e+00  1.600097141308429e+00  1.042920978655548e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.641478099999425e-01  1.600000000000000e+00  1.599910131549199e+00  8.986845080127814e-05  1.600149598763265e+00  1.600059778258167e+00  1.600104688510716e+00  8.982050509831474e-05  1.650000000000000e+00  3.300000000000000e-12 
 7.651478099999425e-01  1.600000000000000e+00  1.599924957208653e+00  7.504279134695757e-05  1.600149910167223e+00  1.600074915833070e+00  1.600112413000147e+00  7.499433415247836e-05  1.650000000000000e+00  3.300000000000000e-12 
 7.661478099999425e-01  1.600000000000000e+00  1.599940079027721e+00  5.992097227913717e-05  1.600150221569234e+00  1.600090349472082e+00  1.600120285520658e+00  5.987209715230257e-05  1.650000000000000e+00  3.300000000000000e-12 
 7.671478099999425e-01  1.600000000000000e+00  1.599955437327491e+00  4.456267250896317e-05  1.600150532969299e+00  1.600106019494639e+00  1.600128276231969e+00  4.451347465916911e-05  1.650000000000000e+00  3.300000000000000e-12 
 7.681478099999425e-01  1.600000000000000e+00  1.599970971495771e+00  2.902850422903391e-05  1.600150844367417e+00  1.600121865287278e+00  1.600136354827348e+00  2.897908013976824e-05  1.650000000000000e+00  3.300000000000000e-12 
 7.691478099999425e-01  1.600000000000000e+00  1.599986620226295e+00  1.337977370496901e-05  1.600151155763589e+00  1.600137825542836e+00  1.600144490653213e+00  1.333022075300505e-05  1.650000000000000e+00  3.300000000000000e-12 
 7.701478099999425e-01  1.600000000000000e+00  1.600002321760674e+00 -2.321760673495987e-06  1.600151467157815e+00  1.600153838502417e+00  1.600152652830116e+00 -2.371344601792558e-06  1.650000000000000e+00  3.300000000000000e-12 
 7.711478099999425e-01  1.600000000000000e+00  1.600018014132123e+00 -1.801413212310088e-05  1.600151778550095e+00  1.600169842199114e+00  1.600160810374605e+00 -1.806364901857371e-05  1.650000000000000e+00  3.300000000000000e-12 
 7.721478099999425e-01  1.600000000000000e+00  1.600033635410023e+00 -3.363541002321391e-05  1.600152089940429e+00  1.600185774702570e+00  1.600168932321499e+00 -3.368476214093974e-05  1.650000000000000e+00  3.300000000000000e-12 
 7.731478099999425e-01  1.600000000000000e+00  1.600049123944327e+00 -4.912394432654565e-05  1.600152401328816e+00  1.600201574363387e+00  1.600176987846102e+00 -4.917303457130373e-05  1.650000000000000e+00  3.300000000000000e-12 
 7.741478099999425e-01  1.600000000000000e+00  1.600064418608864e+00 -6.441860886408080e-05  1.600152712715257e+00  1.600217180056430e+00  1.600184946385844e+00 -6.446734117337982e-05  1.650000000000000e+00  3.300000000000000e-12 
 7.751478099999425e-01  1.600000000000000e+00  1.600079459042583e+00 -7.945904258255254e-05  1.600153024099752e+00  1.600232531422058e+00  1.600192777760905e+00 -7.950732230610491e-05  1.650000000000000e+00  3.300000000000000e-12 
 7.761478099999425e-01  1.600000000000000e+00  1.600094185887762e+00 -9.418588776144432e-05  1.600153335482301e+00  1.600247569104335e+00  1.600200452293318e+00 -9.423362203420105e-05  1.650000000000000e+00  3.300000000000000e-12 
 7.771478099999425e-01  1.600000000000000e+00  1.600108541024271e+00 -1.085410242704921e-04  1.600153646862903e+00  1.600262234985283e+00  1.600207940924093e+00 -1.085881223796825e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.781478099999425e-01  1.600000000000000e+00  1.600122467798945e+00 -1.224677989446477e-04  1.600153958241559e+00  1.600276472414247e+00  1.600215215327903e+00 -1.225141726872714e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.791478099999425e-01  1.600000000000000e+00  1.600135911249167e+00 -1.359112491665648e-04  1.600154269618270e+00  1.600290226431468e+00  1.600222248024869e+00 -1.359568131977795e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.801478099999425e-01  1.600000000000000e+00  1.600148818319780e+00 -1.488183197799753e-04  1.600154580993034e+00  1.600303443984984e+00  1.600229012489009e+00 -1.488629919499385e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.811478099999425e-01  1.600000000000000e+00  1.600161138072474e+00 -1.611380724737543e-04  1.600154892365852e+00  1.600316074140004e+00  1.600235483252928e+00 -1.611817741515864e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.821478099999425e-01  1.600000000000000e+00  1.600172821886813e+00 -1.728218868126685e-04  1.600155203736724e+00  1.600328068279921e+00  1.600241636008323e+00 -1.728645431973153e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.831478099999425e-01  1.600000000000000e+00  1.600183823652119e+00 -1.838236521189973e-04  1.600155515105650e+00  1.600339380298184e+00  1.600247447701917e+00 -1.838651925341050e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.841478099999425e-01  1.600000000000000e+00  1.600194099949451e+00 -1.940999494514095e-04  1.600155826472630e+00  1.600349966780254e+00  1.600252896626442e+00 -1.941403076242132e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.851478099999425e-01  1.600000000000000e+00  1.600203610222959e+00 -2.036102229592274e-04  1.600156137837663e+00  1.600359787174946e+00  1.600257962506304e+00 -2.036493372823411e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.861478099999425e-01  1.600000000000000e+00  1.600212316939938e+00 -2.123169399375069e-04  1.600156449200751e+00  1.600368803954462e+00  1.600262626577607e+00 -2.123547537111747e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.871478099999425e-01  1.600000000000000e+00  1.600220185738953e+00 -2.201857389525497e-04  1.600156760561893e+00  1.600376982762502e+00  1.600266871662197e+00 -2.202222006095766e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.881478099999425e-01  1.600000000000000e+00  1.600227185565449e+00 -2.271855654489841e-04  1.600157071921088e+00  1.600384292549846e+00  1.600270682235467e+00 -2.272206287574630e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.891478099999425e-01  1.600000000000000e+00  1.600233288794310e+00 -2.332887943099493e-04  1.600157383278338e+00  1.600390705696894e+00  1.600274044487616e+00 -2.333224185560034e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.901478099999425e-01  1.600000000000000e+00  1.600238471338879e+00 -2.384713388792203e-04  1.600157694633642e+00  1.600396198122670e+00  1.600276946378156e+00 -2.385034890279858e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.911478099999425e-01  1.600000000000000e+00  1.600242712746021e+00 -2.427127460211675e-04  1.600158005986999e+00  1.600400749379854e+00  1.600279377683427e+00 -2.427433928546829e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.921478099999425e-01  1.600000000000000e+00  1.600245996276840e+00 -2.459962768395219e-04  1.600158317338411e+00  1.600404342735483e+00  1.600281330036947e+00 -2.460253970721915e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.931478099999425e-01  1.600000000000000e+00  1.600248308972738e+00 -2.483089727380872e-04  1.600158628687876e+00  1.600406965236985e+00  1.600282796962431e+00 -2.483365491083855e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.941478099999425e-01  1.600000000000000e+00  1.600249641706563e+00 -2.496417065629419e-04  1.600158940035396e+00  1.600408607763298e+00  1.600283773899347e+00 -2.496677279015813e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.951478099999425e-01  1.600000000000000e+00  1.600249989218622e+00 -2.499892186222930e-04  1.600159251380970e+00  1.600409265060866e+00  1.600284258220918e+00 -2.500136798961883e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.961478099999425e-01  1.600000000000000e+00  1.600249350137445e+00 -2.493501374449814e-04  1.600159562724598e+00  1.600408935764375e+00  1.600284249244486e+00 -2.493730397772342e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.971478099999425e-01  1.600000000000000e+00  1.600247726985193e+00 -2.477269851925978e-04  1.600159874066280e+00  1.600407622402138e+00  1.600283748234209e+00 -2.477483358587218e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.981478099999425e-01  1.600000000000000e+00  1.600245126167705e+00 -2.451261677052230e-04  1.600160185406016e+00  1.600405331386119e+00  1.600282758396067e+00 -2.451459801036115e-04  1.650000000000000e+00  3.300000000000000e-12 
 7.991478099999425e-01  1.600000000000000e+00  1.600241557949222e+00 -2.415579492214270e-04  1.600160496743806e+00  1.600402072986626e+00  1.600281284865216e+00 -2.415762428207291e-04  1.650000000000000e+00  3.300000000000000e-12 
 8.001478099999425e-01  1.600000000000000e+00  1.600237036411869e+00 -2.370364118693402e-04  1.600160808079650e+00  1.600397861291781e+00  1.600279334685716e+00 -2.370532121314106e-04  1.650000000000000e+00  3.300000000000000e-12 
 8.011478099999425e-01  1.600000000000000e+00  1.600231579400091e+00 -2.315794000911087e-04  1.600161119413548e+00  1.600392714151919e+00  1.600276916782734e+00 -2.315947383708661e-04  1.650000000000000e+00  3.300000000000000e-12 
 8.021478099999425e-01  1.600000000000000e+00  1.600225208450220e+00 -2.252084502194496e-04  1.600161430745501e+00  1.600386653109141e+00  1.600274041927321e+00 -2.252223636407535e-04  1.650000000000000e+00  3.300000000000000e-12 
 8.031478099999425e-01  1.600000000000000e+00  1.600217948705483e+00 -2.179487054827511e-04  1.600161742075507e+00  1.600379703312300e+00  1.600270722693903e+00 -2.179612367922967e-04  1.650000000000000e+00  3.300000000000000e-12 
 8.041478099999425e-01  1.600000000000000e+00  1.600209828816777e+00 -2.098288167768914e-04  1.600162053403568e+00  1.600371893417743e+00  1.600266973410656e+00 -2.098400141752332e-04  1.650000000000000e+00  3.300000000000000e-12 
 8.051478099999425e-01  1.600000000000000e+00  1.600200880829593e+00 -2.008808295927977e-04  1.600162364729683e+00  1.600363255476227e+00  1.600262810102955e+00 -2.008907465445020e-04  1.650000000000000e+00  3.300000000000000e-12 
 8.061478099999425e-01  1.600000000000000e+00  1.600191140057548e+00 -1.911400575478339e-04  1.600162676053852e+00  1.600353824806422e+00  1.600258250430137e+00 -1.911487525698696e-04  1.650000000000000e+00  3.300000000000000e-12 
 8.071478099999425e-01  1.600000000000000e+00  1.600180644943020e+00 -1.806449430195034e-04  1.600162987376075e+00  1.600343639855526e+00  1.600253313615801e+00 -1.806524794507602e-04  1.650000000000000e+00  3.300000000000000e-12 
 8.081478099999425e-01  1.600000000000000e+00  1.600169436905430e+00 -1.694369054299205e-04  1.600163298696353e+00  1.600332742047534e+00  1.600248020371943e+00 -1.694433511809645e-04  1.650000000000000e+00  3.300000000000000e-12 
 8.091478099999425e-01  1.600000000000000e+00  1.600157560177783e+00 -1.575601777830116e-04  1.600163610014685e+00  1.600321175619753e+00  1.600242392817219e+00 -1.575656050685215e-04  1.650000000000000e+00  3.300000000000000e-12 
 8.101478099999425e-01  1.600000000000000e+00  1.600145061632097e+00 -1.450616320965992e-04  1.600163921331071e+00  1.600308987448220e+00  1.600236454389645e+00 -1.450661171498169e-04  1.650000000000000e+00  3.300000000000000e-12 
 8.111478099999425e-01  1.600000000000000e+00  1.600131990594421e+00 -1.319905944208166e-04  1.600164232645511e+00  1.600296226862704e+00  1.600230229754107e+00 -1.319942171931210e-04  1.650000000000000e+00  3.300000000000000e-12 
