 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 1.362147809999903e+00  1.700000000000000e+00  1.698816013498300e+00  1.183986501700485e-03  1.699611729504472e+00  1.698428208580911e+00  1.699019969042691e+00  1.183520923561554e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.363147809999903e+00  1.700000000000000e+00  1.698956605594622e+00  1.043394405377818e-03  1.699611419262233e+00  1.698568497356909e+00  1.699089958309571e+00  1.042921905324068e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.364147809999902e+00  1.700000000000000e+00  1.699101315491981e+00  8.986845080187766e-04  1.699611109021933e+00  1.698712903044288e+00  1.699162006033110e+00  8.982059776452278e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.365147809999902e+00  1.700000000000000e+00  1.699249572086524e+00  7.504279134764591e-04  1.699610798783572e+00  1.698860854515389e+00  1.699235826649480e+00  7.499442681830892e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.366147809999902e+00  1.700000000000000e+00  1.699400790277203e+00  5.992097227973670e-04  1.699610488547150e+00  1.699011766648973e+00  1.699311127598062e+00  5.987218981766684e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.367147809999902e+00  1.700000000000000e+00  1.699554373274905e+00  4.456267250954049e-04  1.699610178312667e+00  1.699165042639428e+00  1.699387610476047e+00  4.451356732397826e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.368147809999902e+00  1.700000000000000e+00  1.699709714957703e+00  2.902850422970005e-04  1.699609868080123e+00  1.699320076352082e+00  1.699464972216103e+00  2.897917280413331e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.369147809999902e+00  1.700000000000000e+00  1.699866202262945e+00  1.337977370554633e-04  1.699609557849519e+00  1.699476254715349e+00  1.699542906282434e+00  1.333031341690383e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.370147809999902e+00  1.700000000000000e+00  1.700023217606728e+00 -2.321760672807649e-05  1.699609247620853e+00  1.699632960140236e+00  1.699621103880545e+00 -2.371251938382279e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.371147809999902e+00  1.700000000000000e+00  1.700180141321225e+00 -1.801413212250136e-04  1.699608937394126e+00  1.699789572957686e+00  1.699699255175906e+00 -1.806355635602941e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.372147809999902e+00  1.700000000000000e+00  1.700336354100226e+00 -3.363541002256998e-04  1.699608627169338e+00  1.699945473864128e+00  1.699777050516733e+00 -3.368466947899496e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.373147809999901e+00  1.700000000000000e+00  1.700491239443259e+00 -4.912394432583511e-04  1.699608316946489e+00  1.700100046365586e+00  1.699854181656038e+00 -4.917294190975863e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.374147809999901e+00  1.700000000000000e+00  1.700644186088635e+00 -6.441860886345907e-04  1.699608006725579e+00  1.700252679210702e+00  1.699930342968140e+00 -6.446724851238983e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.375147809999901e+00  1.700000000000000e+00  1.700794590425820e+00 -7.945904258195302e-04  1.699607696506607e+00  1.700402768803061e+00  1.700005232654834e+00 -7.950722964540358e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.376147809999901e+00  1.700000000000000e+00  1.700941858877608e+00 -9.418588776075598e-04  1.699607386289575e+00  1.700549721583313e+00  1.700078553936444e+00 -9.423352937378837e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.377147809999901e+00  1.700000000000000e+00  1.701085410242700e+00 -1.085410242700036e-03  1.699607076074481e+00  1.700692956371679e+00  1.700150016223080e+00 -1.085880297197361e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.378147809999901e+00  1.700000000000000e+00  1.701224677989442e+00 -1.224677989441370e-03  1.699606765861327e+00  1.700831906661604e+00  1.700219336261465e+00 -1.225140800277025e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.379147809999901e+00  1.700000000000000e+00  1.701359112491661e+00 -1.359112491660541e-03  1.699606455650111e+00  1.700966022855498e+00  1.700286239252804e+00 -1.359567205387213e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.380147809999901e+00  1.700000000000000e+00  1.701488183197795e+00 -1.488183197794646e-03  1.699606145440834e+00  1.701094774433748e+00  1.700350459937291e+00 -1.488628992914354e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.381147809999901e+00  1.700000000000000e+00  1.701611380724733e+00 -1.611380724733102e-03  1.699605835233496e+00  1.701217652048435e+00  1.700411743640966e+00 -1.611816814939493e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.382147809999901e+00  1.700000000000000e+00  1.701728218868121e+00 -1.728218868120912e-03  1.699605525028097e+00  1.701334169533499e+00  1.700469847280798e+00 -1.728644505402555e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.383147809999900e+00  1.700000000000000e+00  1.701838236521185e+00 -1.838236521184422e-03  1.699605214824636e+00  1.701443865823413e+00  1.700524540324024e+00 -1.838650998776448e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.384147809999900e+00  1.700000000000000e+00  1.701940999494509e+00 -1.940999494509210e-03  1.699604904623114e+00  1.701546306772798e+00  1.700575605697956e+00 -1.941402149683302e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.385147809999900e+00  1.700000000000000e+00  1.702036102229588e+00 -2.036102229587611e-03  1.699604594423531e+00  1.701641086869798e+00  1.700622840646665e+00 -2.036492446266802e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.386147809999900e+00  1.700000000000000e+00  1.702123169399372e+00 -2.123169399372182e-03  1.699604284225887e+00  1.701727830836450e+00  1.700666057531169e+00 -2.123546610562688e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.387147809999900e+00  1.700000000000000e+00  1.702201857389522e+00 -2.201857389521500e-03  1.699603974030182e+00  1.701806195109732e+00  1.700705084569957e+00 -2.202221079549815e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.388147809999900e+00  1.700000000000000e+00  1.702271855654487e+00 -2.271855654487176e-03  1.699603663836415e+00  1.701875869197451e+00  1.700739766516933e+00 -2.272205361035784e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.389147809999900e+00  1.700000000000000e+00  1.702332887943097e+00 -2.332887943096829e-03  1.699603353644587e+00  1.701936576903616e+00  1.700769965274101e+00 -2.333223259028516e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.390147809999900e+00  1.700000000000000e+00  1.702384713388790e+00 -2.384713388790205e-03  1.699603043454698e+00  1.701988077418453e+00  1.700795560436575e+00 -2.385033963754557e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.391147809999900e+00  1.700000000000000e+00  1.702427127460210e+00 -2.427127460209899e-03  1.699602733266748e+00  1.702030166268774e+00  1.700816449767761e+00 -2.427433002026635e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.392147809999899e+00  1.700000000000000e+00  1.702459962768393e+00 -2.459962768392998e-03  1.699602423080736e+00  1.702062676124941e+00  1.700832549602838e+00 -2.460253044204830e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.393147809999899e+00  1.700000000000000e+00  1.702483089727380e+00 -2.483089727379539e-03  1.699602112896663e+00  1.702085477461234e+00  1.700843795178948e+00 -2.483364564570767e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.394147809999899e+00  1.700000000000000e+00  1.702496417065628e+00 -2.496417065628087e-03  1.699601802714528e+00  1.702098479067035e+00  1.700850140890782e+00 -2.496676352506499e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.395147809999899e+00  1.700000000000000e+00  1.702499892186223e+00 -2.499892186222707e-03  1.699601492534333e+00  1.702101628406792e+00  1.700851560470562e+00 -2.500135872459452e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.396147809999899e+00  1.700000000000000e+00  1.702493501374451e+00 -2.493501374450702e-03  1.699601182356075e+00  1.702094911827355e+00  1.700848047091715e+00 -2.493729471279682e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.397147809999899e+00  1.700000000000000e+00  1.702477269851926e+00 -2.477269851925978e-03  1.699600872179757e+00  1.702078354611857e+00  1.700839613395807e+00 -2.477482432099443e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.398147809999899e+00  1.700000000000000e+00  1.702451261677053e+00 -2.451261677052674e-03  1.699600562005377e+00  1.702052020879931e+00  1.700826291442654e+00 -2.451458874553891e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.399147809999899e+00  1.700000000000000e+00  1.702415579492215e+00 -2.415579492215159e-03  1.699600251832936e+00  1.702016013334665e+00  1.700808132583801e+00 -2.415761501729285e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.400147809999899e+00  1.700000000000000e+00  1.702370364118695e+00 -2.370364118694956e-03  1.699599941662433e+00  1.701970472857275e+00  1.700785207259854e+00 -2.370531194841652e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.401147809999898e+00  1.700000000000000e+00  1.702315794000915e+00 -2.315794000914639e-03  1.699599631493870e+00  1.701915577951112e+00  1.700757604722491e+00 -2.315946457242424e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.402147809999898e+00  1.700000000000000e+00  1.702252084502199e+00 -2.252084502198493e-03  1.699599321327244e+00  1.701851544037192e+00  1.700725432682218e+00 -2.252222709947738e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.403147809999898e+00  1.700000000000000e+00  1.702179487054832e+00 -2.179487054831730e-03  1.699599011162557e+00  1.701778622604026e+00  1.700688816883292e+00 -2.179611441469387e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.404147809999898e+00  1.700000000000000e+00  1.702098288167772e+00 -2.098288167772244e-03  1.699598700999809e+00  1.701697100215113e+00  1.700647900607461e+00 -2.098399215304303e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.405147809999898e+00  1.700000000000000e+00  1.702008808295932e+00 -2.008808295931530e-03  1.699598390838999e+00  1.701607297378001e+00  1.700602844108500e+00 -2.008906539001654e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.406147809999898e+00  1.700000000000000e+00  1.701911400575484e+00 -1.911400575483668e-03  1.699598080680128e+00  1.701509567279391e+00  1.700553823979759e+00 -1.911486599262657e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.407147809999898e+00  1.700000000000000e+00  1.701806449430201e+00 -1.806449430200363e-03  1.699597770523195e+00  1.701404294391272e+00  1.700501032457234e+00 -1.806523868077115e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.408147809999898e+00  1.700000000000000e+00  1.701694369054305e+00 -1.694369054304534e-03  1.699597460368201e+00  1.701291892953587e+00  1.700444676660894e+00 -1.694432585385819e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.409147809999898e+00  1.700000000000000e+00  1.701575601777835e+00 -1.575601777834557e-03  1.699597150215145e+00  1.701172805339411e+00  1.700384977777278e+00 -1.575655124265385e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.410147809999897e+00  1.700000000000000e+00  1.701450616320972e+00 -1.450616320971765e-03  1.699596840064028e+00  1.701047500309113e+00  1.700322170186571e+00 -1.450660245085222e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.411147809999897e+00  1.700000000000000e+00  1.701319905944214e+00 -1.319905944213495e-03  1.699596529914849e+00  1.700916471160371e+00  1.700256500537610e+00 -1.319941245522260e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.412147809999897e+00  1.700000000000000e+00  1.701183986501701e+00 -1.183986501701151e-03  1.699596219767609e+00  1.700780233781351e+00  1.700188226774480e+00 -1.184014013742019e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.413147809999897e+00  1.700000000000000e+00  1.701043394405379e+00 -1.043394405378484e-03  1.699595909622307e+00  1.700639324614730e+00  1.700117617118518e+00 -1.043414992422775e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.414147809999897e+00  1.700000000000000e+00  1.700898684508020e+00 -8.986845080194428e-04  1.699595599478944e+00  1.700494298540606e+00  1.700044949009774e+00 -8.986990616619561e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.415147809999897e+00  1.700000000000000e+00  1.700750427913477e+00 -7.504279134771252e-04  1.699595289337519e+00  1.700345726686637e+00  1.699970508012078e+00 -7.504373491180605e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.416147809999897e+00  1.700000000000000e+00  1.700599209722798e+00 -5.992097227982551e-04  1.699594979198032e+00  1.700194194174062e+00  1.699894586686047e+00 -5.992149760301047e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.417147809999897e+00  1.700000000000000e+00  1.700445626725096e+00 -4.456267250962931e-04  1.699594669060484e+00  1.700040297808495e+00  1.699817483434489e+00 -4.456287480114618e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.418147809999897e+00  1.700000000000000e+00  1.700290285042298e+00 -2.902850422978887e-04  1.699594358924874e+00  1.699884643724605e+00  1.699739501324739e+00 -2.902847997310332e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.419147809999896e+00  1.700000000000000e+00  1.700133797737057e+00 -1.337977370563515e-04  1.699594048791202e+00  1.699727844993979e+00  1.699660946892591e+00 -1.337962027772033e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.420147809999896e+00  1.700000000000000e+00  1.699976782393273e+00  2.321760672718831e-05  1.699593738659469e+00  1.699570519205612e+00  1.699582128932541e+00  2.321945385719282e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.421147809999896e+00  1.700000000000000e+00  1.699819858678776e+00  1.801413212241254e-04  1.699593428529674e+00  1.699413286028559e+00  1.699503357279117e+00  1.801425011149771e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.422147809999896e+00  1.700000000000000e+00  1.699663645899775e+00  3.363541002248116e-04  1.699593118401818e+00  1.699256764766392e+00  1.699424941584105e+00  3.363536354259455e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.423147809999896e+00  1.700000000000000e+00  1.699508760556743e+00  4.912394432574629e-04  1.699592808275900e+00  1.699101571913084e+00  1.699347190094492e+00  4.912363628151173e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.424147809999896e+00  1.700000000000000e+00  1.699355813911366e+00  6.441860886337025e-04  1.699592498151920e+00  1.698948318719997e+00  1.699270408435958e+00  6.441794319231864e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.425147809999896e+00  1.700000000000000e+00  1.699205409574182e+00  7.945904258186420e-04  1.699592188029878e+00  1.698797608783543e+00  1.699194898406711e+00  7.945792463348589e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.426147809999896e+00  1.700000000000000e+00  1.699058141122394e+00  9.418588776066716e-04  1.699591877909775e+00  1.698650035663074e+00  1.699120956786425e+00  9.418422467004639e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.427147809999896e+00  1.700000000000000e+00  1.698914589757301e+00  1.085410242699147e-03  1.699591567791610e+00  1.698506180538369e+00  1.699048874164990e+00  1.085387253241477e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.428147809999895e+00  1.700000000000000e+00  1.698775322010559e+00  1.224677989440703e-03  1.699591257675384e+00  1.698366609915981e+00  1.698978933795682e+00  1.224647759402897e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.429147809999895e+00  1.700000000000000e+00  1.698640887508340e+00  1.359112491659875e-03  1.699590947561096e+00  1.698231873393501e+00  1.698911410477298e+00  1.359074167594398e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.430147809999895e+00  1.700000000000000e+00  1.698511816802206e+00  1.488183197793980e-03  1.699590637448746e+00  1.698102501490542e+00  1.698846569469644e+00  1.488135958203074e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.431147809999895e+00  1.700000000000000e+00  1.698388619275268e+00  1.611380724732436e-03  1.699590327338334e+00  1.697979003555024e+00  1.698784665446679e+00  1.611323783309970e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.432147809999895e+00  1.700000000000000e+00  1.698271781131880e+00  1.728218868120468e-03  1.699590017229860e+00  1.697861865753005e+00  1.698725941491433e+00  1.728151476854567e-03  1.650000000000000e+00  3.300000000000000e-12 
 1.433147809999895e+00  1.700000000000000e+00  1.698161763478816e+00  1.838236521183978e-03  1.699589707123324e+00  1.697751549150014e+00  1.698670628136669e+00  1.838157973309995e-03  1.650000000000000e+00  3.300000000000000e-12 
