 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 1.360147809999903e+00  1.500000000000000e+00  1.499854938367903e+00  1.450616320970433e-04  1.501057351705657e+00  1.500912334990790e+00  1.500984843348224e+00  1.450167148668857e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.361147809999903e+00  1.500000000000000e+00  1.499868009405579e+00  1.319905944212607e-04  1.501058282444008e+00  1.500926337628790e+00  1.500992310036399e+00  1.319448152186098e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.362147809999903e+00  1.500000000000000e+00  1.499881601349830e+00  1.183986501700485e-04  1.501059213176543e+00  1.500940861084194e+00  1.501000037130368e+00  1.183520923486725e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.363147809999903e+00  1.500000000000000e+00  1.499895660559462e+00  1.043394405377818e-04  1.501060143903260e+00  1.500955851712735e+00  1.501007997807997e+00  1.042921905249905e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.364147809999902e+00  1.500000000000000e+00  1.499910131549198e+00  8.986845080194428e-05  1.501061074624160e+00  1.500971254026403e+00  1.501016164325281e+00  8.982059775686224e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.365147809999902e+00  1.500000000000000e+00  1.499924957208653e+00  7.504279134762371e-05  1.501062005339243e+00  1.500987010912432e+00  1.501024508125838e+00  7.499442681058177e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.366147809999902e+00  1.500000000000000e+00  1.499940079027720e+00  5.992097227980331e-05  1.501062936048509e+00  1.501003063858699e+00  1.501032999953604e+00  5.987218980996190e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.367147809999902e+00  1.500000000000000e+00  1.499955437327491e+00  4.456267250962931e-05  1.501063866751958e+00  1.501019353184641e+00  1.501041609968299e+00  4.451356731638434e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.368147809999902e+00  1.500000000000000e+00  1.499970971495771e+00  2.902850422970005e-05  1.501064797449589e+00  1.501035818276793e+00  1.501050307863191e+00  2.897917279631734e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.369147809999902e+00  1.500000000000000e+00  1.499986620226295e+00  1.337977370563515e-05  1.501065728141404e+00  1.501052397827995e+00  1.501059062984700e+00  1.333031340911006e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.370147809999902e+00  1.500000000000000e+00  1.500002321760673e+00 -2.321760672829853e-06  1.501066658827402e+00  1.501069030079349e+00  1.501067844453376e+00 -2.371251946575725e-06  1.650000000000000e+00  3.300000000000000e-12 
 1.371147809999902e+00  1.500000000000000e+00  1.500018014132123e+00 -1.801413212243475e-05  1.501067589507583e+00  1.501085653063947e+00  1.501076621285765e+00 -1.806355636424506e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.372147809999902e+00  1.500000000000000e+00  1.500033635410023e+00 -3.363541002254777e-05  1.501068520181947e+00  1.501102204851435e+00  1.501085362516691e+00 -3.368466948727722e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.373147809999901e+00  1.500000000000000e+00  1.500049123944326e+00 -4.912394432587952e-05  1.501069450850495e+00  1.501118623792413e+00  1.501094037321454e+00 -4.917294191808530e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.374147809999901e+00  1.500000000000000e+00  1.500064418608864e+00 -6.441860886341466e-05  1.501070381513226e+00  1.501134848761746e+00  1.501102615137486e+00 -6.446724852060548e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.375147809999901e+00  1.500000000000000e+00  1.500079459042582e+00 -7.945904258188641e-05  1.501071312170140e+00  1.501150819399794e+00  1.501111065784967e+00 -7.950722965355261e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.376147809999901e+00  1.500000000000000e+00  1.500094185887761e+00 -9.418588776077819e-05  1.501072242821237e+00  1.501166476350619e+00  1.501119359585928e+00 -9.423352938209284e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.377147809999901e+00  1.500000000000000e+00  1.500108541024270e+00 -1.085410242700480e-04  1.501073173466518e+00  1.501181761496246e+00  1.501127467481382e+00 -1.085880297277964e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.378147809999901e+00  1.500000000000000e+00  1.500122467798944e+00 -1.224677989442036e-04  1.501074104105982e+00  1.501196618186018e+00  1.501135361146000e+00 -1.225140800356073e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.379147809999901e+00  1.500000000000000e+00  1.500135911249166e+00 -1.359112491661207e-04  1.501075034739630e+00  1.501210991460176e+00  1.501143013099903e+00 -1.359567205463375e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.380147809999901e+00  1.500000000000000e+00  1.500148818319780e+00 -1.488183197795312e-04  1.501075965367461e+00  1.501224828266760e+00  1.501150396817110e+00 -1.488628992989405e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.381147809999901e+00  1.500000000000000e+00  1.500161138072474e+00 -1.611380724733102e-04  1.501076895989476e+00  1.501238077670977e+00  1.501157486830226e+00 -1.611816815012546e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.382147809999901e+00  1.500000000000000e+00  1.500172821886812e+00 -1.728218868120024e-04  1.501077826605674e+00  1.501250691056221e+00  1.501164258830948e+00 -1.728644505474275e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.383147809999900e+00  1.500000000000000e+00  1.500183823652119e+00 -1.838236521185532e-04  1.501078757216056e+00  1.501262622315940e+00  1.501170689765998e+00 -1.838650998848834e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.384147809999900e+00  1.500000000000000e+00  1.500194099949451e+00 -1.940999494509654e-04  1.501079687820621e+00  1.501273828035596e+00  1.501176757928109e+00 -1.941402149756577e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.385147809999900e+00  1.500000000000000e+00  1.500203610222959e+00 -2.036102229587833e-04  1.501080618419369e+00  1.501284267664004e+00  1.501182443041686e+00 -2.036492446342297e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.386147809999900e+00  1.500000000000000e+00  1.500212316939938e+00 -2.123169399372848e-04  1.501081549012302e+00  1.501293903673366e+00  1.501187726342834e+00 -2.123546610637295e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.387147809999900e+00  1.500000000000000e+00  1.500220185738952e+00 -2.201857389521056e-04  1.501082479599418e+00  1.501302701707381e+00  1.501192590653400e+00 -2.202221079623534e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.388147809999900e+00  1.500000000000000e+00  1.500227185565449e+00 -2.271855654487620e-04  1.501083410180718e+00  1.501310630716830e+00  1.501197020448774e+00 -2.272205361111279e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.389147809999900e+00  1.500000000000000e+00  1.500233288794310e+00 -2.332887943097273e-04  1.501084340756202e+00  1.501317663082113e+00  1.501201001919158e+00 -2.333223259103345e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.390147809999900e+00  1.500000000000000e+00  1.500238471338879e+00 -2.384713388789983e-04  1.501085271325870e+00  1.501323774722253e+00  1.501204523024062e+00 -2.385033963827610e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.391147809999900e+00  1.500000000000000e+00  1.500242712746021e+00 -2.427127460209455e-04  1.501086201889722e+00  1.501328945189932e+00  1.501207573539827e+00 -2.427433002096802e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.392147809999899e+00  1.500000000000000e+00  1.500245996276840e+00 -2.459962768392998e-04  1.501087132447757e+00  1.501333157752185e+00  1.501210145099971e+00 -2.460253044274108e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.393147809999899e+00  1.500000000000000e+00  1.500248308972738e+00 -2.483089727378651e-04  1.501088062999977e+00  1.501336399456441e+00  1.501212231228209e+00 -2.483364564640489e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.394147809999899e+00  1.500000000000000e+00  1.500249641706563e+00 -2.496417065627199e-04  1.501088993546380e+00  1.501338661181638e+00  1.501213827364009e+00 -2.496676352574667e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.395147809999899e+00  1.500000000000000e+00  1.500249989218623e+00 -2.499892186222930e-04  1.501089924086968e+00  1.501339937674220e+00  1.501214930880594e+00 -2.500135872527398e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.396147809999899e+00  1.500000000000000e+00  1.500249350137445e+00 -2.493501374449814e-04  1.501090854621739e+00  1.501340227568874e+00  1.501215541095307e+00 -2.493729471346740e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.397147809999899e+00  1.500000000000000e+00  1.500247726985193e+00 -2.477269851925978e-04  1.501091785150695e+00  1.501339533393911e+00  1.501215659272303e+00 -2.477482432166056e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.398147809999899e+00  1.500000000000000e+00  1.500245126167705e+00 -2.451261677052230e-04  1.501092715673835e+00  1.501337861561296e+00  1.501215288617566e+00 -2.451458874617174e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.399147809999899e+00  1.500000000000000e+00  1.500241557949222e+00 -2.415579492214270e-04  1.501093646191159e+00  1.501335222341338e+00  1.501214434266248e+00 -2.415761501792790e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.400147809999899e+00  1.500000000000000e+00  1.500237036411870e+00 -2.370364118695623e-04  1.501094576702667e+00  1.501331629822157e+00  1.501213103262412e+00 -2.370531194906267e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.401147809999898e+00  1.500000000000000e+00  1.500231579400092e+00 -2.315794000915528e-04  1.501095507208359e+00  1.501327101854090e+00  1.501211304531224e+00 -2.315946457307483e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.402147809999898e+00  1.500000000000000e+00  1.500225208450220e+00 -2.252084502198937e-04  1.501096437708235e+00  1.501321659979237e+00  1.501209048843736e+00 -2.252222710013019e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.403147809999898e+00  1.500000000000000e+00  1.500217948705483e+00 -2.179487054831952e-04  1.501097368202296e+00  1.501315329346450e+00  1.501206348774373e+00 -2.179611441535112e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.404147809999898e+00  1.500000000000000e+00  1.500209828816778e+00 -2.098288167773354e-04  1.501098298690541e+00  1.501308138612079e+00  1.501203218651310e+00 -2.098399215373359e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.405147809999898e+00  1.500000000000000e+00  1.500200880829593e+00 -2.008808295932418e-04  1.501099229172971e+00  1.501300119826878e+00  1.501199674499925e+00 -2.008906539070487e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.406147809999898e+00  1.500000000000000e+00  1.500191140057549e+00 -1.911400575482780e-04  1.501100159649585e+00  1.501291308309518e+00  1.501195733979551e+00 -1.911486599330825e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.407147809999898e+00  1.500000000000000e+00  1.500180644943020e+00 -1.806449430199475e-04  1.501101090120383e+00  1.501281742507198e+00  1.501191416313791e+00 -1.806523868146392e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.408147809999898e+00  1.500000000000000e+00  1.500169436905431e+00 -1.694369054303646e-04  1.501102020585366e+00  1.501271463843912e+00  1.501186742214639e+00 -1.694432585457317e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.409147809999898e+00  1.500000000000000e+00  1.500157560177784e+00 -1.575601777834557e-04  1.501102951044534e+00  1.501260516556967e+00  1.501181733800751e+00 -1.575655124337327e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.410147809999897e+00  1.500000000000000e+00  1.500145061632097e+00 -1.450616320972653e-04  1.501103881497886e+00  1.501248947522401e+00  1.501176414510144e+00 -1.450660245156943e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.411147809999897e+00  1.500000000000000e+00  1.500131990594421e+00 -1.319905944212607e-04  1.501104811945422e+00  1.501236806069981e+00  1.501170809007702e+00 -1.319941245589984e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.412147809999897e+00  1.500000000000000e+00  1.500118398650170e+00 -1.183986501700485e-04  1.501105742387143e+00  1.501224143788524e+00  1.501164943087834e+00 -1.184014013808632e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.413147809999897e+00  1.500000000000000e+00  1.500104339440538e+00 -1.043394405377818e-04  1.501106672823049e+00  1.501211014322298e+00  1.501158843572674e+00 -1.043414992487612e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.414147809999897e+00  1.500000000000000e+00  1.500089868450802e+00 -8.986845080194428e-05  1.501107603253140e+00  1.501197473159313e+00  1.501152538206226e+00 -8.986990617265711e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.415147809999897e+00  1.500000000000000e+00  1.500075042791348e+00 -7.504279134762371e-05  1.501108533677415e+00  1.501183577412333e+00  1.501146055544874e+00 -7.504373491817873e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.416147809999897e+00  1.500000000000000e+00  1.500059920972280e+00 -5.992097227980331e-05  1.501109464095875e+00  1.501169385593484e+00  1.501139424844680e+00 -5.992149760958299e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.417147809999897e+00  1.500000000000000e+00  1.500044562672510e+00 -4.456267250962931e-05  1.501110394508520e+00  1.501154957383327e+00  1.501132675945923e+00 -4.456287480780752e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.418147809999897e+00  1.500000000000000e+00  1.500029028504230e+00 -2.902850422970005e-05  1.501111324915349e+00  1.501140353395329e+00  1.501125839155339e+00 -2.902847997976465e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.419147809999896e+00  1.500000000000000e+00  1.500013379773706e+00 -1.337977370563515e-05  1.501112255316364e+00  1.501125634936648e+00  1.501118945126506e+00 -1.337962028458151e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.420147809999896e+00  1.500000000000000e+00  1.499997678239327e+00  2.321760672829853e-06  1.501113185711563e+00  1.501110863766184e+00  1.501112024738874e+00  2.321945379080148e-06  1.650000000000000e+00  3.300000000000000e-12 
 1.421147809999896e+00  1.500000000000000e+00  1.499981985867878e+00  1.801413212243475e-05  1.501114116100948e+00  1.501096101850843e+00  1.501105108975895e+00  1.801425010472535e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.422147809999896e+00  1.500000000000000e+00  1.499966364589978e+00  3.363541002254777e-05  1.501115046484517e+00  1.501081411120981e+00  1.501098228802749e+00  3.363536353595542e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.423147809999896e+00  1.500000000000000e+00  1.499950876055675e+00  4.912394432565748e-05  1.501115976862271e+00  1.501066853225997e+00  1.501091415044134e+00  4.912363627451732e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.424147809999896e+00  1.500000000000000e+00  1.499935581391137e+00  6.441860886341466e-05  1.501116907234211e+00  1.501052489291026e+00  1.501084698262618e+00  6.441794318523542e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.425147809999896e+00  1.500000000000000e+00  1.499920540957418e+00  7.945904258188641e-05  1.501117837600336e+00  1.501038379675709e+00  1.501078108638022e+00  7.945792462660251e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.426147809999896e+00  1.500000000000000e+00  1.499905814112239e+00  9.418588776077819e-05  1.501118767960646e+00  1.501024583735982e+00  1.501071675848314e+00  9.418422466356269e-05  1.650000000000000e+00  3.300000000000000e-12 
 1.427147809999896e+00  1.500000000000000e+00  1.499891458975730e+00  1.085410242698259e-04  1.501119698315141e+00  1.501011159589823e+00  1.501065428952482e+00  1.085387253176862e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.428147809999895e+00  1.500000000000000e+00  1.499877532201056e+00  1.224677989439815e-04  1.501120628663821e+00  1.500998163887887e+00  1.501059396275854e+00  1.224647759341391e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.429147809999895e+00  1.500000000000000e+00  1.499864088750834e+00  1.359112491658987e-04  1.501121559006686e+00  1.500985651589933e+00  1.501053605298310e+00  1.359074167535113e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.430147809999895e+00  1.500000000000000e+00  1.499851181680221e+00  1.488183197793091e-04  1.501122489343737e+00  1.500973675747923e+00  1.501048082545830e+00  1.488135958145342e-04  1.650000000000000e+00  3.300000000000000e-12 
 1.431147809999895e+00  1.500000000000000e+00  1.499838861927527e+00  1.611380724733102e-04  1.501123419674973e+00  1.500962287296648e+00  1.501042853485810e+00  1.611323783254903e-04  1.650000000000000e+00  3.300000000000000e-12 
